#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000025;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000026;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000027;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000028;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000029;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000030;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000031;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000032;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000033;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000034;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000035;V47;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000036;V47;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000037;V47;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000038;V47;BlankoAgent;Ja, Wahrscheinlichkeit erlaubt;Changed to NoiseTrader;NA;NA;0;0,00;0;0,00;V49;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V26;NoiseTrader;0,00;47;71,00;0,0193;
 ; ; ; ; ; ; ; ; ; ; ; V45;BlankoAgent;0,00;0;0,00;0,00;
 ; ; ; ; ; ; ; ; ; ; ; V7;NoiseTrader;0,00;40;14,00;0,0037;
 ; ; ; ; ; ; ; ; ; ; ; V8;NoiseTrader;0,00;48;201564,00;4,2987;
000039;V47;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000040;V47;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000041;V47;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000042;V47;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000043;V47;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000044;V47;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000045;V47;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000046;V47;NoiseTrader;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
