#Partner hier bedeutet die Partner, von denen der Agent Status Info bekommt.
#Handeltag;AgentName;Typ;Kommunikation;Beschreibung;Abschlag;MovingDays;RelativeGewinn;RelativeGewinnPozent;AbsoluteGewinn;AbsoluteGewinnPozent;PartnerName;Typ;AbschlagProzent;Movingsdays;RelativeGewinn;RelativeGewinnProzent;
00001;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00002;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00003;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00004;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00005;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00006;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00007;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00008;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
00009;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000010;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000011;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000012;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000013;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000014;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000015;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000016;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000017;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000018;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000019;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000020;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000021;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000022;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000023;V80;BlankoAgent;Keine Kommunikation; Ich bin in InitState;
000024;V80;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000025;V80;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000026;V80;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000027;V80;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000028;V80;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000029;V80;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000030;V80;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000031;V80;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000032;V80;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000033;V80;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
000034;V80;BlankoAgent;Keine Kommunikation; Entscheidung aus Wahrscheinlichkeit;
